Version,Protocol,TTL,SrcAddr,DestAddr,SrcPort,DestPort,SeqNum,AckNum,Flag,dataSize,Service,Label
4,6,255,51.254.147.178,10.0.2.4,443,43298,13060945,4132252659,FIN-ACK,0,HTTPS,1
4,6,255,51.254.147.178,10.0.2.4,443,43298,13060946,4132252660,ACK,0,HTTPS,1
4,6,255,51.254.147.178,10.0.2.4,443,43304,13245515,2083969317,PSH-ACK,53,HTTPS,1
4,6,255,51.254.147.178,10.0.2.4,443,43304,13245568,2083969317,FIN-ACK,0,HTTPS,1
4,6,255,51.254.147.178,10.0.2.4,443,43304,13245569,2083969318,ACK,0,HTTPS,1
4,6,255,51.254.147.178,10.0.2.4,443,43300,13141731,2114359415,PSH-ACK,53,HTTPS,1
4,6,255,51.254.147.178,10.0.2.4,443,43300,13141784,2114359415,FIN-ACK,0,HTTPS,1
4,6,255,51.254.147.178,10.0.2.4,443,43300,13141785,2114359416,ACK,0,HTTPS,1
4,6,255,62.149.140.114,10.0.2.4,80,41960,3675876,4282945304,SYN-ACK,0,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41960,3675877,4282945605,ACK,0,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41960,3675877,4282945605,PSH-ACK,1460,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41960,3677337,4282945605,ACK,1460,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41960,3678797,4282945605,ACK,2920,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41960,3681717,4282945605,PSH-ACK,1424,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41960,3683141,4282945949,PSH-ACK,7300,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41960,3690441,4282945949,PSH-ACK,7300,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41960,3697741,4282945949,PSH-ACK,8760,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41960,3706501,4282945949,PSH-ACK,8760,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41960,3715261,4282945949,ACK,2920,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41960,3718181,4282945949,PSH-ACK,605,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41960,3718786,4282946263,PSH-ACK,13140,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41960,3731926,4282946263,ACK,4380,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41960,3736306,4282946263,PSH-ACK,2920,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41960,3739226,4282946263,PSH-ACK,14600,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41960,3753826,4282946263,PSH-ACK,8760,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41960,3762586,4282946263,PSH-ACK,13140,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41960,3775726,4282946263,PSH-ACK,1460,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41960,3777186,4282946263,PSH-ACK,4380,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41960,3781566,4282946263,PSH-ACK,5840,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41960,3787406,4282946263,PSH-ACK,1460,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41960,3788866,4282946263,PSH-ACK,2920,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41960,3791786,4282946263,PSH-ACK,13140,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41960,3804926,4282946263,PSH-ACK,4380,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41960,3809306,4282946263,PSH-ACK,8760,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41960,3818066,4282946263,PSH-ACK,4380,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41960,3822446,4282946263,PSH-ACK,7300,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41960,3829746,4282946263,PSH-ACK,14600,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41960,3844346,4282946263,PSH-ACK,13140,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41960,3857486,4282946263,PSH-ACK,5840,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41960,3863326,4282946263,PSH-ACK,13140,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41960,3876466,4282946263,ACK,2920,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41960,3879386,4282946263,PSH-ACK,7300,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41960,3886686,4282946263,PSH-ACK,4380,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41960,3891066,4282946263,PSH-ACK,10220,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41960,3901286,4282946263,PSH-ACK,8760,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41960,3910046,4282946263,PSH-ACK,8760,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41960,3918806,4282946263,PSH-ACK,5840,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41960,3924646,4282946263,PSH-ACK,7300,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41960,3931946,4282946263,PSH-ACK,4380,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41960,3936326,4282946263,PSH-ACK,1460,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41960,3937786,4282946263,PSH-ACK,1460,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41960,3939246,4282946263,PSH-ACK,2920,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41960,3942166,4282946263,PSH-ACK,5840,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41960,3948006,4282946263,PSH-ACK,4380,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41960,3952386,4282946263,PSH-ACK,1460,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41960,3953846,4282946263,PSH-ACK,1460,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41960,3955306,4282946263,PSH-ACK,4380,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41960,3959686,4282946263,PSH-ACK,2920,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41960,3962606,4282946263,PSH-ACK,2920,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41960,3965526,4282946263,PSH-ACK,8760,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41960,3974286,4282946263,PSH-ACK,5840,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41960,3980126,4282946263,PSH-ACK,11680,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41960,3991806,4282946263,PSH-ACK,2920,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41960,3994726,4282946263,PSH-ACK,1460,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41960,3996186,4282946263,PSH-ACK,1460,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41960,3997646,4282946263,PSH-ACK,7300,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41960,4004946,4282946263,PSH-ACK,7300,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41960,4012246,4282946263,PSH-ACK,8760,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41960,4021006,4282946263,PSH-ACK,4380,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41960,4025386,4282946263,PSH-ACK,7300,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41960,4032686,4282946263,PSH-ACK,14600,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41960,4047286,4282946263,ACK,10220,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41960,4057506,4282946263,PSH-ACK,4380,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41960,4061886,4282946263,ACK,8760,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41960,4070646,4282946263,PSH-ACK,2920,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41960,4073566,4282946263,PSH-ACK,14600,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41960,4088166,4282946263,PSH-ACK,966,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41960,4089132,4282946700,ACK,0,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41960,4089132,4282946700,PSH-ACK,466,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41960,4089598,4282947209,PSH-ACK,1349,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41960,4090947,4282947209,PSH-ACK,5,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41960,4090952,4282947754,PSH-ACK,409,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41960,4091361,4282948315,ACK,0,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41960,4091361,4282948315,PSH-ACK,11680,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41960,4103041,4282948315,PSH-ACK,2920,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41960,4105961,4282948315,PSH-ACK,4380,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41960,4110341,4282948315,ACK,4380,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41960,4114721,4282948315,PSH-ACK,4380,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41960,4119101,4282948315,PSH-ACK,4380,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41988,3807957,664921636,SYN-ACK,0,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41992,3874009,3252281220,SYN-ACK,0,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41994,3907035,842072820,SYN-ACK,0,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41986,3774931,3649607644,SYN-ACK,0,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41990,3840983,2993746722,SYN-ACK,0,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41960,4123481,4282948315,ACK,2920,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41960,4126401,4282948315,PSH-ACK,544,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41988,3807958,664922268,ACK,1460,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41988,3809418,664922268,PSH-ACK,51,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41988,3809469,664922268,PSH-ACK,5,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41960,4126945,4282948948,ACK,0,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41986,3774932,3649608344,ACK,0,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41990,3840984,2993747410,ACK,0,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41992,3874010,3252281930,ACK,0,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41994,3907036,842073748,ACK,0,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41986,3774932,3649608344,ACK,2920,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41986,3777852,3649608344,ACK,4380,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41986,3782232,3649608344,PSH-ACK,1460,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41986,3783692,3649608344,ACK,4380,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41986,3788072,3649608344,PSH-ACK,1460,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41986,3789532,3649608344,PSH-ACK,10220,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41986,3799752,3649608344,PSH-ACK,5840,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41986,3805592,3649608344,PSH-ACK,11680,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41986,3817272,3649608344,ACK,1460,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41986,3818732,3649608344,PSH-ACK,2920,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41986,3821652,3649608344,PSH-ACK,4380,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41986,3826032,3649608344,PSH-ACK,14600,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41986,3840632,3649608344,ACK,4380,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41986,3845012,3649608344,PSH-ACK,7300,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41986,3852312,3649608344,PSH-ACK,14600,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41986,3866912,3649608344,PSH-ACK,14600,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41990,3840984,2993747410,PSH-ACK,1323,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41990,3842307,2993747410,PSH-ACK,5,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41986,3881512,3649608344,PSH-ACK,380,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41994,3907036,842073748,ACK,2920,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41994,3909956,842073748,ACK,4380,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41994,3914336,842073748,ACK,5840,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41994,3920176,842073748,PSH-ACK,1460,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41994,3921636,842073748,PSH-ACK,7300,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41994,3928936,842073748,ACK,1460,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41994,3930396,842073748,PSH-ACK,4380,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41994,3934776,842073748,PSH-ACK,2920,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41994,3937696,842073748,PSH-ACK,8760,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41994,3946456,842073748,PSH-ACK,8760,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41994,3955216,842073748,PSH-ACK,2920,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41960,4126945,4282948948,ACK,1460,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41960,4128405,4282948948,PSH-ACK,79,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41994,3958136,842073748,PSH-ACK,2920,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41994,3961056,842073748,PSH-ACK,14600,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41994,3975656,842073748,PSH-ACK,8760,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41994,3984416,842073748,PSH-ACK,8760,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41994,3993176,842073748,PSH-ACK,11680,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41994,4004856,842073748,PSH-ACK,8760,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41994,4013616,842073748,PSH-ACK,14600,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41994,4028216,842073748,ACK,13140,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41994,4041356,842073748,PSH-ACK,1460,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41992,3874010,3252281930,ACK,2920,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41994,4042816,842073748,ACK,1460,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41994,4044276,842073748,PSH-ACK,4380,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41992,3876930,3252281930,PSH-ACK,974,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41992,3877904,3252281930,PSH-ACK,5,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41994,4048656,842073748,PSH-ACK,14600,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41994,4063256,842073748,PSH-ACK,14600,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41994,4077856,842073748,PSH-ACK,2920,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41994,4080776,842073748,PSH-ACK,5840,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41994,4086616,842073748,PSH-ACK,14600,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41994,4101216,842073748,ACK,1460,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41994,4102676,842073748,PSH-ACK,1460,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41994,4104136,842073748,PSH-ACK,2920,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41994,4107056,842073748,PSH-ACK,2920,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41994,4109976,842073748,PSH-ACK,1460,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41994,4111436,842073748,ACK,5840,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41994,4117276,842073748,PSH-ACK,1265,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41960,4128484,4282949657,ACK,8760,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41960,4137244,4282949657,PSH-ACK,821,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41960,4138065,4282949657,ACK,1460,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41960,4139525,4282949657,PSH-ACK,256,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41960,4139781,4282950470,ACK,0,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41990,3842312,2993748259,ACK,0,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41988,3809474,664922995,ACK,0,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41992,3877909,3252282929,ACK,0,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41986,3881892,3649609177,ACK,0,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41994,4118541,842074541,ACK,0,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41994,4118541,842074541,PSH-ACK,469,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41992,3877909,3252282929,PSH-ACK,7300,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41992,3885209,3252282929,PSH-ACK,5840,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41992,3891049,3252282929,PSH-ACK,544,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41992,3891593,3252282929,ACK,5840,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41992,3897433,3252282929,PSH-ACK,136,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41960,4139781,4282950470,PSH-ACK,13140,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41960,4152921,4282950470,PSH-ACK,705,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41960,4153626,4282950470,ACK,11680,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41960,4165306,4282950470,PSH-ACK,274,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41992,3897569,3252283686,ACK,0,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41994,4119010,842075368,ACK,0,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41994,4119010,842075368,ACK,13140,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41994,4132150,842075368,PSH-ACK,727,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41994,4132877,842075368,ACK,10220,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41994,4143097,842075368,PSH-ACK,249,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41986,3881892,3649609177,PSH-ACK,586,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41992,3897569,3252283686,PSH-ACK,7300,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41992,3904869,3252283686,ACK,1460,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41992,3906329,3252283686,PSH-ACK,1460,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41992,3907789,3252283686,ACK,2920,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41992,3910709,3252283686,PSH-ACK,383,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41992,3911092,3252283686,ACK,2920,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41992,3914012,3252283686,PSH-ACK,1434,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41990,3842312,2993748259,ACK,5840,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41990,3848152,2993748259,ACK,2920,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41990,3851072,2993748259,PSH-ACK,939,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41990,3852011,2993748259,ACK,1460,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41990,3853471,2993748259,PSH-ACK,753,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41988,3809474,664922995,ACK,7300,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41988,3816774,664922995,PSH-ACK,2920,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41988,3819694,664922995,ACK,2920,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41988,3822614,664922995,PSH-ACK,1050,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41988,3823664,664922995,PSH-ACK,4380,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41988,3828044,664922995,PSH-ACK,5840,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41988,3833884,664922995,PSH-ACK,1250,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41988,3835134,664922995,PSH-ACK,1460,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41988,3836594,664922995,PSH-ACK,4380,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41988,3840974,664922995,PSH-ACK,13140,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41988,3854114,664922995,PSH-ACK,1460,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41988,3855574,664922995,ACK,1460,HTTP,1
4,6,255,62.149.140.114,10.0.2.4,80,41988,3857034,664922995,PSH-ACK,815,HTTP,1
4,6,255,195.154.126.106,10.0.2.4,80,48512,514878,2232820749,SYN-ACK,0,HTTP,1
4,6,255,195.154.126.106,10.0.2.4,80,48512,514879,2232821035,PSH-ACK,1460,HTTP,1
4,6,255,195.154.126.106,10.0.2.4,80,48512,516339,2232821035,ACK,1460,HTTP,1
4,6,255,195.154.126.106,10.0.2.4,80,48512,517799,2232821035,PSH-ACK,1460,HTTP,1
4,6,255,195.154.126.106,10.0.2.4,80,48512,519259,2232821035,PSH-ACK,1452,HTTP,1
4,6,255,195.154.126.106,10.0.2.4,80,48512,520711,2232821342,PSH-ACK,4380,HTTP,1
4,6,255,195.154.126.106,10.0.2.4,80,48512,525091,2232821342,PSH-ACK,5840,HTTP,1
4,6,255,195.154.126.106,10.0.2.4,80,48512,530931,2232821342,PSH-ACK,2920,HTTP,1
4,6,255,195.154.126.106,10.0.2.4,80,48512,533851,2232821342,PSH-ACK,1460,HTTP,1
4,6,255,195.154.126.106,10.0.2.4,80,48512,535311,2232821342,PSH-ACK,1460,HTTP,1
4,6,255,195.154.126.106,10.0.2.4,80,48512,536771,2232821342,PSH-ACK,1460,HTTP,1
4,6,255,195.154.126.106,10.0.2.4,80,48512,538231,2232821342,PSH-ACK,1460,HTTP,1
4,6,255,195.154.126.106,10.0.2.4,80,48512,539691,2232821342,PSH-ACK,1460,HTTP,1
4,6,255,195.154.126.106,10.0.2.4,80,48512,541151,2232821342,PSH-ACK,1460,HTTP,1
4,6,255,195.154.126.106,10.0.2.4,80,48512,542611,2232821342,PSH-ACK,5840,HTTP,1
4,6,255,195.154.126.106,10.0.2.4,80,48512,548451,2232821342,PSH-ACK,4380,HTTP,1
4,6,255,195.154.126.106,10.0.2.4,80,48512,552831,2232821342,PSH-ACK,2920,HTTP,1
4,6,255,195.154.126.106,10.0.2.4,80,48512,555751,2232821342,ACK,1460,HTTP,1
4,6,255,195.154.126.106,10.0.2.4,80,48512,557211,2232821342,PSH-ACK,184,HTTP,1
4,6,255,195.154.126.106,10.0.2.4,80,48512,557395,2232821845,ACK,0,HTTP,1
4,6,255,195.154.126.106,10.0.2.4,80,48512,557395,2232821845,PSH-ACK,310,HTTP,1
4,6,255,195.154.126.106,10.0.2.4,80,48512,557705,2232822378,PSH-ACK,310,HTTP,1
4,6,255,195.154.126.106,10.0.2.4,80,48512,558015,2232822999,ACK,0,HTTP,1
4,6,255,195.154.126.106,10.0.2.4,80,48512,558015,2232822999,FIN-ACK,0,HTTP,1
4,6,255,195.154.126.106,10.0.2.4,80,48722,785040,2053488503,SYN-ACK,0,HTTP,1
4,6,255,195.154.126.106,10.0.2.4,80,48722,785041,2053489239,ACK,0,HTTP,1
4,6,255,195.154.126.106,10.0.2.4,80,48722,785041,2053489239,PSH-ACK,395,HTTP,1
4,6,255,195.154.126.106,10.0.2.4,80,48722,785436,2053489859,ACK,0,HTTP,1
4,6,255,195.154.126.106,10.0.2.4,80,48722,785436,2053489859,PSH-ACK,333,HTTP,1
4,6,255,195.154.126.106,10.0.2.4,80,48722,785769,2053490465,ACK,0,HTTP,1
4,6,255,195.154.126.106,10.0.2.4,80,48722,785769,2053490465,ACK,5840,HTTP,1
4,6,255,195.154.126.106,10.0.2.4,80,48722,791609,2053490465,PSH-ACK,4380,HTTP,1
4,6,255,195.154.126.106,10.0.2.4,80,48722,795989,2053490465,PSH-ACK,731,HTTP,1
4,6,255,195.154.126.106,10.0.2.4,80,48724,787810,2378568575,SYN-ACK,0,HTTP,1
4,6,255,195.154.126.106,10.0.2.4,80,48726,790580,3317617227,SYN-ACK,0,HTTP,1
4,6,255,195.154.126.106,10.0.2.4,80,48728,793350,413331111,SYN-ACK,0,HTTP,1
4,6,255,195.154.126.106,10.0.2.4,80,48722,796720,2053491181,ACK,1460,HTTP,1
4,6,255,195.154.126.106,10.0.2.4,80,48722,798180,2053491181,PSH-ACK,1013,HTTP,1
4,6,255,195.154.126.106,10.0.2.4,80,48724,787811,2378569279,ACK,1460,HTTP,1
4,6,255,195.154.126.106,10.0.2.4,80,48724,789271,2378569279,PSH-ACK,1413,HTTP,1
4,6,255,195.154.126.106,10.0.2.4,80,48730,796120,1360475391,SYN-ACK,0,HTTP,1
4,6,255,195.154.126.106,10.0.2.4,80,48732,798890,1531700678,SYN-ACK,0,HTTP,1
4,6,255,195.154.126.106,10.0.2.4,80,48726,790581,3317618210,PSH-ACK,555,HTTP,1
4,6,255,195.154.126.106,10.0.2.4,80,48728,793351,413331778,PSH-ACK,1429,HTTP,1
4,6,255,195.154.126.106,10.0.2.4,80,48728,794780,413332833,ACK,0,HTTP,1
4,6,255,195.154.126.106,10.0.2.4,80,48726,791136,3317618953,ACK,0,HTTP,1
4,6,255,195.154.126.106,10.0.2.4,80,48730,796121,1360476132,ACK,0,HTTP,1
4,6,255,195.154.126.106,10.0.2.4,80,48732,798891,1531701413,ACK,0,HTTP,1
4,6,255,195.154.126.106,10.0.2.4,80,48724,790684,2378570012,ACK,0,HTTP,1
4,6,255,195.154.126.106,10.0.2.4,80,48722,799193,2053491930,ACK,0,HTTP,1
4,6,255,195.154.126.106,10.0.2.4,80,48724,790684,2378570012,ACK,2920,HTTP,1
4,6,255,195.154.126.106,10.0.2.4,80,48724,793604,2378570012,PSH-ACK,388,HTTP,1
4,6,255,195.154.126.106,10.0.2.4,80,48722,799193,2053491930,ACK,13140,HTTP,1
